Date_Time,Open,Max,Min,Close,Volume,SMA14,SMA30,EMA14,EMA30,Privot_Dot,Pct_Change,TR,R1,R2,R3,S1,S2,S3,BB_Lower,BB_Mean,BB_Upper,EMA_12,EMA_26,MACD,RSI,ATR,PSAR,Direction
2017-10-09 04:00:00,296.4,296.89,289.24,294.58,1419,304.44428571428534,301.618,302.7484786409772,304.9873157743126,293.57,-0.006073284297186121,7.649999999999977,297.9,301.22,305.54999999999995,290.25,-292.56,282.6,-95.83357390849591,303.1690000000001,702.1715739084962,302.4780021424846,304.28272919045077,-1.8047270479661393,35.979777946465724,8.112639383078312,312.99,-1.0
2017-10-09 08:00:00,294.6,296.58,291.2,292.77,906,303.7649999999996,301.60033333333337,301.4180148221802,304.1991018533892,293.51666666666665,-0.006144341095797423,5.859999999999957,295.8333333333333,298.8966666666666,301.2133333333333,290.4533333333333,-294.2633333333333,285.0733333333333,-118.44827619821388,303.0065000000001,724.461276198214,300.98446335133315,303.42993443560255,-2.4454710842694,37.0019793856932,7.812287465334531,311.9504,-1.0
2017-10-09 12:00:00,292.77,297.0,289.0,290.72,1166,302.6221428571425,301.4933333333333,299.99161284588956,303.329482378977,292.24,-0.007002083546811311,18.25,295.48,300.24,303.48,287.48,-293.76,279.48,-146.9590286729662,302.82400000000007,752.6070286729664,299.40531514343576,302.4884578107431,-3.0831426673073565,26.394591343997583,9.203982469956593,310.952384,-1.0
2017-10-09 16:00:00,290.72,291.0,278.73,278.75,1195,300.6171428571425,301.16733333333326,297.15939779977094,301.7437093222688,282.82666666666665,-0.041173637864612034,12.269999999999982,286.9233333333333,295.0966666666666,299.19333333333327,274.6533333333333,-286.90333333333336,262.3833333333333,-315.1668072670276,301.78650000000005,918.7398072670277,296.22757435213794,300.7300535284658,-4.502479176327881,19.111326162994153,9.61278480729571,309.99428864,1.0
2017-10-09 20:00:00,278.73,286.0,278.73,280.85,1191,298.8057142857139,300.78666666666663,294.9848114264681,300.39572807567083,281.86,0.007533632286995662,7.269999999999982,284.99,289.13,292.26,277.72,-282.87,270.45000000000005,-416.916167723209,300.67500000000007,1018.2661677232092,293.86179368257825,299.2574569708017,-5.395663288223432,23.207280565108785,9.30041349965628,308.1184313216,1.0
2017-10-10 00:00:00,280.85,287.96,278.0,283.86,1817,297.4742857142854,300.372,293.50150323627236,299.3289069094985,283.2733333333333,0.010717464838881918,9.95999999999998,288.5466666666666,293.23333333333335,298.5066666666666,278.58666666666664,-282.68666666666667,268.62666666666667,-474.48051784665756,299.7180000000001,1073.9165178466578,292.32305619295084,298.11690460259416,-5.793848409643317,30.255867133460697,9.388358366368772,306.355125442304,-1.0
2017-10-10 04:00:00,283.9,288.39,279.84,281.86,1750,296.0057142857139,299.6786666666667,291.9493028047694,298.2018806572728,283.3633333333333,-0.007045726766715998,8.550000000000011,286.8866666666666,291.91333333333336,295.4366666666666,278.3366666666666,-284.8666666666667,269.7866666666666,-528.9262445322652,298.5515000000001,1126.0292445322655,290.71335524018923,296.91268944684646,-6.199334206657227,29.000500486979547,9.276577250852938,304.08671540691967,1.0
2017-10-10 08:00:00,281.86,283.37,280.82,282.18,1354,293.94999999999965,298.8016666666667,290.6467290974668,297.16821093744875,282.1233333333333,0.0011353154048108216,2.5500000000000114,283.42666666666656,284.67333333333335,285.9766666666666,280.87666666666655,-282.0666666666667,278.32666666666654,-574.7970586472668,297.5465000000001,1169.890058647267,289.4005313570832,295.8213791174504,-6.420847760367224,14.885527734599169,8.379700284072548,301.9997781743661,-1.0
2017-10-10 12:00:00,282.18,284.43,281.5,281.53,1127,291.92357142857105,297.9536666666667,289.43116521780456,296.1592941027746,282.4866666666667,-0.002303494223545366,5.5,283.47333333333336,285.41666666666674,286.40333333333336,280.54333333333335,-283.4433333333333,277.61333333333334,-601.9543272123885,296.2870000000001,1194.5283272123886,288.1896803790704,294.76275844208374,-6.573078063013327,15.007196725124533,7.995740246196208,300.0797959204168,1.0
2017-10-10 16:00:00,281.54,288.5,281.53,287.0,1393,290.38499999999965,297.48600000000005,289.1070098554306,295.56837190259563,285.6766666666667,0.019429545696728612,6.970000000000027,289.8233333333334,292.64666666666676,296.7933333333334,282.85333333333335,-284.3533333333333,275.8833333333333,-594.8627593032088,295.2960000000001,1185.454759303209,288.0066526284442,294.18773929822567,-6.18108666978145,26.434915935942303,7.858974880036717,298.31341224678346,-1.0
2017-10-10 20:00:00,287.0,290.69,285.0,285.1,1261,288.6907142857139,296.9333333333334,288.57274187470654,294.8929930701701,286.93,-0.0066202090592333285,5.689999999999998,288.86,292.62,294.55,283.17,-288.76,277.48,-589.0357221335959,294.2405000000001,1177.516722133596,287.55947530099127,293.514573424283,-5.955098123291748,24.884957776837815,7.569778229365155,296.68833926704076,-1.0
2017-10-11 00:00:00,285.11,288.51,283.0,285.0,1269,287.1842857142853,296.56600000000003,288.0963762914123,294.2547354527398,285.50333333333333,-0.0003507541213609855,5.509999999999991,288.00666666666666,291.0133333333333,293.51666666666665,282.49666666666667,-286.00666666666666,276.9866666666667,-590.2529990816328,293.3655000000001,1176.983999081633,287.1657098700695,292.8838642817435,-5.718154411673993,26.317284004742458,7.295141132116466,295.1932721256775,1.0
2017-10-11 04:00:00,285.0,290.05,285.0,288.32,1601,286.34999999999957,296.3643333333333,288.1261927858907,293.87184929449853,287.79,0.011649122807017465,5.050000000000011,290.58000000000004,292.84000000000003,295.63000000000005,285.53000000000003,-287.26,280.48,-578.6098035420451,292.66050000000007,1163.9308035420454,287.3432929669819,292.54580026087365,-5.202507293891756,36.24186149372166,6.995788981167606,293.8178103556233,1.0
2017-10-11 08:00:00,288.32,290.24,288.11,288.64,1637,285.79714285714243,296.0023333333333,288.1947004144386,293.53431063033736,288.99666666666667,0.0011098779134295356,3.659999999999968,289.8833333333333,291.12666666666667,292.0133333333333,287.75333333333333,-289.35333333333335,285.62333333333333,-512.8721084848693,291.5445000000001,1095.9611084848693,287.54278635667697,292.25648172303113,-4.713695366354159,40.20232756560539,6.551017117011921,292.55238552717344,1.0
2017-10-11 12:00:00,288.62,291.77,288.6,291.77,2199,285.5964285714282,295.62533333333334,288.6714070258468,293.4204841380576,290.7133333333333,0.010843957871396803,9.449999999999989,292.8266666666666,293.8833333333333,295.99666666666656,289.65666666666664,-289.6566666666667,286.4866666666667,-438.6770480232678,290.6380000000001,1019.9530480232679,288.19312691718824,292.22044603984364,-4.027319122655399,46.91064875100461,6.937548168076997,291.77,1.0
2017-10-11 16:00:00,291.79,300.0,291.0,298.05,1629,285.97357142857106,295.4603333333333,289.92188608906724,293.7191625807635,296.34999999999997,0.021523802995510266,9.0,301.69999999999993,305.3499999999999,310.69999999999993,292.69999999999993,-294.65000000000003,283.69999999999993,-375.87000757994207,290.1135000000001,956.0970075799423,289.70956892992854,292.65226485170706,-2.9426959217785225,56.550456183649935,7.212541745666731,278.0,-1.0
2017-10-11 20:00:00,298.0,298.03,294.3,295.76,1507,286.333571428571,295.14599999999996,290.7003012771916,293.85082951103686,296.03,-0.00768327461835272,4.25,297.75999999999993,299.75999999999993,301.4899999999999,294.03,-296.3,290.3,-291.11069673509473,289.46050000000014,870.031696735095,290.6404044791703,292.8824674552843,-2.2420629761140276,56.292129243903396,6.817536179577833,278.0,-1.0
2017-10-12 00:00:00,295.76,297.55,292.04,293.78,1372,287.40714285714245,294.86266666666666,291.11092777356606,293.8462598651635,294.45666666666665,-0.0066946172572356355,7.3700000000000045,296.8733333333333,299.96666666666664,302.38333333333327,291.3633333333333,-295.1333333333334,285.8533333333333,-211.672671647951,288.84500000000014,789.3626716479513,291.12341917468257,292.94895134748543,-1.8255321728028662,73.22238055324797,6.891198022300789,278.88,-1.0
2017-10-12 04:00:00,293.78,293.78,288.97,290.18,1349,288.07357142857103,294.3113333333333,290.9868040704239,293.60972697063687,290.9766666666667,-0.012254067669684732,4.809999999999945,292.98333333333335,295.78666666666663,297.7933333333333,288.1733333333334,-291.7733333333333,283.36333333333346,-168.76637720325112,288.35400000000016,745.4743772032514,290.978277763193,292.7438438402643,-1.7655660770712984,64.01499610174109,6.613704952660676,279.7248,-1.0
2017-10-12 08:00:00,290.18,293.33,288.44,289.15,1384,288.4514285714282,293.7223333333333,290.74189686103404,293.3220026499506,290.3066666666667,-0.0035495209869736977,4.889999999999986,292.17333333333335,295.19666666666666,297.06333333333333,287.28333333333336,-291.4633333333333,282.3933333333334,-144.80349947570858,287.9925000000001,720.7884994757088,290.6970042611633,292.4776331854299,-1.7806289242666367,58.55218633479497,6.383877625639251,280.53580800000003,1.0
2017-10-12 12:00:00,289.17,294.14,288.99,291.88,1469,289.16714285714244,293.24466666666666,290.89364394622953,293.22897022092155,291.67,0.009441466366937545,5.729999999999961,294.35,296.81999999999994,299.5,289.20000000000005,-291.46,284.05000000000007,-134.01081906291898,287.85750000000013,709.7258190629193,290.8790036055997,292.43336406058324,-1.5543604549835663,65.56743784981596,6.296693942220679,281.31437568,-1.0
2017-10-12 16:00:00,291.9,294.21,288.2,288.41,1412,289.6121428571425,292.775,290.5624914200656,292.91806891634593,290.2733333333333,-0.01188844730711236,6.109999999999957,292.34666666666664,296.28333333333336,298.3566666666666,286.33666666666664,-292.13666666666666,280.32666666666665,-124.54345826425708,287.6395000000001,699.8224582642573,290.4991568970459,292.13533709313265,-1.636180196086741,59.03661968459679,6.2718014165912495,282.0618006528,-1.0
2017-10-12 20:00:00,288.42,291.76,288.0,288.1,1671,290.0814285714282,292.29766666666666,290.23415923072355,292.60722576045265,289.2866666666667,-0.0010748587080892102,3.759999999999991,290.5733333333334,293.0466666666666,294.33333333333337,286.8133333333334,-290.4733333333333,283.0533333333334,-120.85196432527488,287.50850000000014,695.8689643252751,290.13005583596197,291.8364232343821,-1.7063673984201273,59.62104018674821,5.936894561045748,282.779328626688,1.0
2017-10-13 00:00:00,288.11,293.6,285.13,290.86,1459,290.3571428571425,291.6276666666667,290.31760466662706,292.4945015178428,289.86333333333334,0.00958000694203398,12.870000000000005,294.5966666666667,298.33333333333337,303.0666666666667,286.12666666666667,-288.8666666666667,277.65666666666664,-90.06624170187223,288.11400000000015,666.2942417018726,290.24235493812165,291.76409558739084,-1.5217406492691907,56.14037975938497,6.861308619572982,283.4681554816205,1.0
2017-10-13 04:00:00,290.86,299.0,287.5,298.0,1552,291.27857142857107,291.23100000000005,291.3419240444101,292.84969496830456,294.8333333333333,0.024547892456852072,11.5,302.16666666666663,306.33333333333326,313.66666666666663,290.66666666666663,-291.6666666666667,279.16666666666663,-102.03495427262754,288.9715000000001,679.9779542726278,291.43583879379526,292.2260144327693,-0.7901756389740626,67.09660955214297,7.479800803629918,284.1294292623557,-1.0
2017-10-13 08:00:00,298.0,300.93,296.65,297.47,968,292.1692857142853,290.862,292.1590008384888,293.14777916389784,298.35,-0.0017785234899327929,4.28000000000003,300.05000000000007,302.63,304.3300000000001,295.77000000000004,-299.22999999999996,291.49,-116.42083854308169,289.65200000000016,695.724838543082,292.3641712870575,292.61445780811977,-0.25028652106226446,66.37965934097302,7.053160696479266,284.76425209186147,1.0
2017-10-13 12:00:00,297.49,302.0,291.38,299.73,1508,292.98428571428536,290.559,293.168467393357,293.5724385726786,297.7033333333333,0.00759740478031401,10.620000000000005,304.02666666666664,308.3233333333334,314.64666666666665,293.40666666666664,-295.6766666666667,282.78666666666663,-125.3965955531391,290.5455000000001,706.4875955531393,293.4973757044333,293.1415350075183,0.35584069691498144,65.32831614391053,7.528739270282031,285.73419696634977,-1.0
2017-10-13 16:00:00,299.41,303.98,296.9,298.24,1206,293.6699999999996,290.2973333333333,293.84467174090935,293.8735715679897,299.70666666666665,-0.004971140693290632,8.900000000000034,302.5133333333333,306.78666666666675,309.59333333333336,295.4333333333333,-301.17333333333335,288.35333333333324,-115.21039486651944,291.3485000000001,697.9073948665197,294.2270102114436,293.5191990810355,0.7078111304081176,62.60598714833152,7.711574034244432,287.0354612090418,1.0
2017-10-13 20:00:00,298.24,305.8,297.62,305.8,1552,294.67214285714243,290.49066666666664,295.4387155087881,294.6430185636033,303.0733333333333,0.02534871244635184,8.180000000000007,308.52666666666664,311.25333333333333,316.70666666666665,300.34666666666664,-300.3466666666667,292.16666666666663,-146.01177671266038,292.5620000000001,731.1357767126606,296.0074701789138,294.4288880379958,1.5785821409180016,66.27243261923611,7.774030829678509,288.7299150881376,-1.0
2017-10-15 00:00:00,313.61,313.61,303.6,305.52,2009,295.2057142857139,290.79533333333336,296.78288677428304,295.3447593014354,307.57666666666665,-0.0009156311314585386,10.009999999999991,311.5533333333333,317.5866666666667,321.5633333333333,301.5433333333333,-309.6333333333334,291.5333333333333,-187.56514003509642,293.4880000000001,774.5411400350966,297.4709363052348,295.25045188703314,2.220484418201636,60.0943597461003,8.072160052388039,290.77832527756107,-1.0
2017-10-15 04:00:00,305.54,308.37,301.61,303.72,1825,295.7742857142853,291.1,297.7078352043786,295.88509741102024,304.56666666666666,-0.005891594658287369,14.439999999999998,307.5233333333333,311.3266666666667,314.2833333333333,300.7633333333333,-305.41333333333336,294.00333333333333,-192.3607091407406,294.4190000000001,781.1987091407408,298.43233071981405,295.87782582132695,2.554504898487096,60.95205534088321,8.9212053787363,293.9747597387025,-1.0
2017-10-15 08:00:00,303.75,304.3,292.3,293.93,1015,295.7849999999997,291.13866666666667,297.2041238437948,295.7589620941802,296.8433333333333,-0.03223363624390896,12.0,301.3866666666666,308.8433333333333,313.3866666666666,289.3866666666666,-299.7566666666667,277.3866666666666,-159.89686762668555,294.8655000000001,749.6278676266858,297.7396644552273,295.7335424271546,2.0061220280726957,50.648052050846445,9.331711328238129,313.61,1.0
2017-10-15 12:00:00,293.93,300.55,292.3,297.57,1184,296.3128571428568,291.367,297.2529073312888,295.8758032493944,296.8066666666667,0.01238390092879249,8.25,301.31333333333333,305.0566666666667,309.56333333333333,293.06333333333333,-296.04333333333335,284.81333333333333,-144.9342009880798,295.3280000000001,735.5902009880799,297.71356223134615,295.86957632143947,1.843985909906678,58.79482448705404,9.18748315113971,313.61,-1.0
2017-10-15 16:00:00,297.62,297.84,295.3,297.35,1351,296.8985714285711,291.987,297.26585302045027,295.9709127171754,296.83,-0.000739321840239171,5.5,298.35999999999996,299.36999999999995,300.8999999999999,295.82,-296.31,293.28000000000003,-127.72723918349209,295.76350000000014,719.2542391834924,297.6576295803698,295.97923733466615,1.6783922457036624,59.908257600604884,8.69581873098775,312.7576,1.0
2017-10-15 20:00:00,297.35,304.52,297.3,300.8,1341,297.53571428571394,292.652,297.7370726177236,296.28246673542213,300.8733333333333,0.011602488649739229,7.21999999999997,304.44666666666654,308.0933333333332,311.6666666666665,297.2266666666666,-300.9466666666667,290.0066666666666,-129.32672479209566,296.21500000000015,721.756724792096,298.14107118338984,296.33633086543165,1.804740317958192,60.48372820736022,8.499042900189378,311.939296,1.0
2017-10-16 00:00:00,304.5,305.1,300.92,301.87,1562,298.49714285714253,293.2523333333333,298.28812960202714,296.6429527524917,302.63000000000005,0.0035571808510637126,4.180000000000007,304.3400000000001,306.81,308.5200000000001,300.1600000000001,-303.39,295.9800000000001,-139.68563183888818,296.4060000000001,732.4976318388884,298.7147525397914,296.7462322828071,1.9685202569842772,66.52795740635582,7.923170513497462,311.15372416,1.0
